73.792647 0.102018
73.792632 0.102033
73.792623 0.102042
73.792640 0.102026
73.792664 0.102002
73.792656 0.102009
73.792671 0.101994
73.792712 0.101953
73.792695 0.101970
73.792687 0.101978
73.792704 0.101961
73.792728 0.101938
73.792720 0.101945
73.792736 0.101929
73.792911 0.101754
73.792812 0.101853
73.792780 0.101885
73.792761 0.101904
73.792754 0.101911
73.792770 0.101895
73.792796 0.101869
73.792788 0.101877
73.792804 0.101861
73.792845 0.101820
73.792828 0.101837
73.792820 0.101845
73.792837 0.101828
73.792894 0.101771
73.792883 0.101782
73.792903 0.101762
73.792982 0.101683
73.792949 0.101716
73.792928 0.101737
73.792919 0.101746
73.792940 0.101726
73.792966 0.101699
73.792958 0.101707
73.792974 0.101691
73.793018 0.101647
73.792998 0.101667
73.792991 0.101674
73.793009 0.101656
73.793034 0.101631
73.793026 0.101640
73.793042 0.101623
73.793117 0.101548
73.793085 0.101580
73.793068 0.101597
73.793058 0.101607
73.793076 0.101589
73.793101 0.101564
73.793093 0.101572
73.793109 0.101556
73.793135 0.101530
73.793127 0.101539
73.793143 0.105040
73.794149 0.104034
73.793592 0.104591
73.793327 0.104856
73.793263 0.104920
73.793196 0.104987
73.793177 0.105006
73.793160 0.105023
73.793169 0.105015
73.793185 0.104998
73.793229 0.104954
73.793212 0.104971
73.793204 0.104980
73.793220 0.104964
73.793245 0.104938
73.793237 0.104946
73.793255 0.104929
73.793295 0.104889
73.793279 0.104904
73.793271 0.104913
73.793287 0.104896
73.793311 0.104872
73.793303 0.104880
73.793319 0.104865
73.793460 0.104723
73.793393 0.104791
73.793359 0.104824
73.793343 0.104841
73.793335 0.104848
73.793351 0.104833
73.793377 0.104806
73.793369 0.104815
73.793385 0.104798
73.793426 0.104758
73.793409 0.104774
73.793401 0.104782
73.793417 0.104766
73.793444 0.104739
73.793436 0.104747
73.793452 0.104731
73.793527 0.104657
73.793494 0.104689
73.793476 0.104708
73.793468 0.104716
73.793485 0.104698
73.793510 0.104673
73.793503 0.104681
73.793518 0.104665
73.793559 0.104624
73.793543 0.104641
73.793535 0.104648
73.793551 0.104632
73.793576 0.104607
73.793567 0.104616
73.793584 0.104599
73.793884 0.104299
73.793752 0.104431
73.793685 0.104498
73.793609 0.104574
73.793602 0.104582
73.793626 0.104557
73.793618 0.104566
73.793634 0.104549
73.793642 0.104541
73.793720 0.104464
73.793702 0.104481
73.793694 0.104490
73.793710 0.104473
73.793736 0.104447
73.793728 0.104455
73.793744 0.104439
73.793819 0.104365
73.793786 0.104397
73.793770 0.104413
73.793761 0.104422
73.793779 0.104405
73.793803 0.104381
73.793794 0.104389
73.793810 0.104373
73.793852 0.104331
73.793836 0.104347
73.793827 0.104357
73.793844 0.104339
73.793868 0.104315
73.793860 0.104323
73.793876 0.104307
73.794018 0.104165
73.793953 0.104230
73.793920 0.104263
73.793901 0.104282
73.793893 0.104291
73.793909 0.104274
73.793936 0.104247
73.793929 0.104255
73.793944 0.104239
73.793986 0.104197
73.793969 0.104214
73.793961 0.104222
73.793978 0.104206
73.794002 0.104181
73.793994 0.104189
73.794010 0.104173
73.794085 0.104098
73.794052 0.104132
73.794035 0.104148
73.794027 0.104157
73.794043 0.104141
73.794069 0.104115
73.794059 0.104124
73.794077 0.104106
73.794118 0.104066
73.794102 0.104082
73.794093 0.104090
73.794109 0.104074
73.794134 0.104049
73.794126 0.104058
73.794142 0.104042
73.794186 0.103997
73.794169 0.104015
73.794160 0.104023
73.794177 0.104006
73.794202 0.103981
73.794194 0.103989
73.794210 0.103973
73.795932 0.109292
73.795676 0.109548
73.795548 0.109676
73.795477 0.109747
73.795515 0.109709
73.795499 0.109725
73.795490 0.109734
73.795507 0.109717
73.795530 0.109694
73.795522 0.109702
73.795538 0.109686
73.795611 0.109613
73.795580 0.109644
73.795564 0.109660
73.795556 0.109668
73.795572 0.109652
73.795595 0.109629
73.795587 0.109636
73.795603 0.109621
73.795643 0.109581
73.795628 0.109596
73.795619 0.109605
73.795635 0.109589
73.795660 0.109564
73.795652 0.109572
73.795668 0.109556
73.795803 0.109421
73.795739 0.109485
73.795707 0.109517
73.795692 0.109532
73.795684 0.109540
73.795699 0.109524
73.795723 0.109501
73.795715 0.109509
73.795731 0.109493
73.795772 0.109452
73.795755 0.109469
73.795746 0.109478
73.795762 0.109461
73.795787 0.109436
73.795780 0.109444
73.795795 0.109429
73.795867 0.109357
73.795835 0.109389
73.795819 0.109405
73.795811 0.109413
73.795827 0.109397
73.795851 0.109373
73.795843 0.109381
73.795859 0.109365
73.795901 0.109323
73.795885 0.109339
73.795875 0.109349
73.795893 0.109331
73.795916 0.109308
73.795908 0.109316
73.795924 0.109300
73.796456 0.108768
73.796202 0.109022
73.796075 0.109149
73.796011 0.109213
73.795979 0.109245
73.795947 0.109277
73.795940 0.109284
73.795955 0.109269
73.795995 0.109229
73.795986 0.109238
73.796003 0.109221
73.796043 0.109181
73.796027 0.109197
73.796019 0.109205
73.796034 0.109190
73.796058 0.109166
73.796051 0.109173
73.796067 0.109157
73.796140 0.109084
73.796108 0.109116
73.796090 0.109134
73.796083 0.109141
73.796099 0.109125
73.796123 0.109101
73.796116 0.109108
73.796132 0.109092
73.796171 0.109053
73.796155 0.109069
73.796147 0.109077
73.796163 0.109061
73.796186 0.109037
73.796179 0.109045
73.796194 0.109030
73.796329 0.108895
73.796265 0.108959
73.796234 0.108990
73.796218 0.109006
73.796210 0.109014
73.796226 0.108998
73.796249 0.108974
73.796242 0.108982
73.796257 0.108967
73.796296 0.108928
73.796281 0.108943
73.796273 0.108951
73.796289 0.108935
73.796312 0.108912
73.796304 0.108920
73.796320 0.108904
73.796393 0.108831
73.796360 0.108864
73.796345 0.108879
73.796337 0.108887
73.796353 0.108871
73.796377 0.108847
73.796368 0.108856
73.796384 0.108840
73.796423 0.108801
73.796408 0.108816
73.796401 0.108823
73.796416 0.108808
73.796440 0.108784
73.796431 0.108793
73.796448 0.108776
73.796488 0.108736
73.796472 0.108752
73.796464 0.108760
73.796480 0.108744
73.796496 0.108728
73.797024 0.111464
73.797554 0.110934
73.797290 0.111198
73.797159 0.111329
73.797089 0.111399
73.797056 0.111432
73.797040 0.111448
73.797032 0.111456
73.797047 0.111441
73.797073 0.111415
73.797065 0.111423
73.797081 0.111407
73.797126 0.111363
73.797106 0.111382
73.797098 0.111390
73.797115 0.111373
73.797142 0.111346
73.797133 0.111355
73.797151 0.111338
73.797224 0.111264
73.797192 0.111296
73.797176 0.111312
73.797167 0.111321
73.797184 0.111304
73.797208 0.111280
73.797200 0.111288
73.797216 0.111272
73.797256 0.111232
73.797240 0.111248
73.797232 0.111256
73.797248 0.111240
73.797272 0.111216
73.797264 0.111224
73.797280 0.111208
73.797422 0.111066
73.797354 0.111134
73.797322 0.111166
73.797306 0.111182
73.797297 0.111191
73.797314 0.111174
73.797337 0.111151
73.797330 0.111158
73.797345 0.111143
73.797389 0.111099
73.797372 0.111116
73.797364 0.111124
73.797381 0.111107
73.797406 0.111082
73.797396 0.111092
73.797414 0.111074
73.797487 0.111001
73.797454 0.111034
73.797438 0.111050
73.797430 0.111058
73.797446 0.111042
73.797470 0.111018
73.797462 0.111026
73.797479 0.111009
73.797521 0.110967
73.797504 0.110984
73.797495 0.110993
73.797511 0.110977
73.797537 0.110951
73.797529 0.110959
73.797546 0.110942
73.797586 0.110902
73.797570 0.110918
73.797562 0.110926
73.797579 0.110909
73.797595 0.110893
73.797606 0.112863
73.797823 0.112645
73.797693 0.112776
73.797660 0.112808
73.797627 0.112842
73.797618 0.112851
73.797644 0.112824
73.797634 0.112834
73.797652 0.112817
73.797676 0.112793
73.797668 0.112801
73.797684 0.112784
73.797758 0.112711
73.797724 0.112744
73.797709 0.112760
73.797701 0.112768
73.797717 0.112752
73.797741 0.112728
73.797732 0.112736
73.797748 0.112720
73.797791 0.112678
73.797774 0.112695
73.797766 0.112703
73.797782 0.112686
73.797807 0.112662
73.797799 0.112670
73.797816 0.112653
73.797956 0.112513
73.797892 0.112577
73.797858 0.112610
73.797840 0.112629
73.797832 0.112637
73.797851 0.112618
73.797876 0.112593
73.797866 0.112603
73.797883 0.112585
73.797924 0.112545
73.797908 0.112561
73.797899 0.112569
73.797916 0.112553
73.797940 0.112529
73.797932 0.112537
73.797948 0.112520
73.798090 0.112379
73.798023 0.112446
73.797990 0.112479
73.797972 0.112496
73.797965 0.112504
73.797981 0.112488
73.798007 0.112462
73.797998 0.112470
73.798015 0.112454
73.798054 0.112415
73.798039 0.112430
73.798031 0.112438
73.798046 0.112422
73.798070 0.112398
73.798062 0.112406
73.798079 0.112390
73.798155 0.112314
73.798123 0.112346
73.798098 0.112371
73.798139 0.112330
73.798131 0.112338
73.798147 0.112322
73.798186 0.112282
73.798171 0.112298
73.798163 0.112306
73.798179 0.112290
73.798222 0.112246
73.798203 0.112266
73.798195 0.112274
73.798211 0.112258
73.798239 0.112230
73.798230 0.112239
73.798254 0.112215
73.798246 0.112222
73.798262 0.112206
73.798270 0.112198
73.798943 0.115217
73.798506 0.115654
73.798376 0.115784
73.798306 0.115854
73.798343 0.115817
73.798322 0.115837
73.798314 0.115846
73.798330 0.115830
73.798359 0.115801
73.798352 0.115808
73.798368 0.115792
73.798440 0.115720
73.798408 0.115752
73.798392 0.115768
73.798383 0.115777
73.798399 0.115760
73.798423 0.115736
73.798416 0.115744
73.798432 0.115728
73.798472 0.115687
73.798457 0.115703
73.798447 0.115712
73.798465 0.115695
73.798490 0.115670
73.798482 0.115678
73.798498 0.115661
73.798816 0.115344
73.798572 0.115587
73.798539 0.115621
73.798522 0.115638
73.798514 0.115646
73.798530 0.115630
73.798555 0.115605
73.798547 0.115613
73.798564 0.115596
73.798783 0.115377
73.798591 0.115569
73.798583 0.115577
73.798770 0.115390
73.798800 0.115360
73.798792 0.115368
73.798808 0.115352
73.798881 0.115279
73.798847 0.115313
73.798831 0.115329
73.798823 0.115336
73.798839 0.115321
73.798865 0.115295
73.798855 0.115305
73.798873 0.115287
73.798911 0.115248
73.798896 0.115264
73.798889 0.115271
73.798904 0.115256
73.798927 0.115233
73.798919 0.115241
73.798935 0.115225
73.799243 0.114917
73.799069 0.115091
73.799006 0.115154
73.798975 0.115185
73.798958 0.115202
73.798951 0.115209
73.798966 0.115194
73.798991 0.115169
73.798983 0.115177
73.798998 0.115161
73.799037 0.115122
73.799022 0.115138
73.799014 0.115146
73.799029 0.115131
73.799053 0.115107
73.799045 0.115115
73.799061 0.115099
73.799133 0.115027
73.799102 0.115058
73.799086 0.115074
73.799077 0.115083
73.799094 0.115066
73.799117 0.115043
73.799109 0.115051
73.799125 0.115035
73.799164 0.114996
73.799148 0.115011
73.799141 0.115019
73.799156 0.115004
73.799180 0.114980
73.799172 0.114988
73.799196 0.114964
73.799188 0.114972
73.799204 0.114956
73.799370 0.114790
73.799307 0.114853
73.799275 0.114885
73.799259 0.114901
73.799252 0.114908
73.799267 0.114893
73.799291 0.114869
73.799283 0.114877
73.799298 0.114861
73.799339 0.114821
73.799323 0.114837
73.799315 0.114845
73.799331 0.114829
73.799354 0.114806
73.799346 0.114814
73.799362 0.114798
73.799433 0.114727
73.799401 0.114759
73.799385 0.114774
73.799378 0.114782
73.799393 0.114767
73.799418 0.114742
73.799409 0.114751
73.799426 0.114734
73.799465 0.114695
73.799449 0.114711
73.799441 0.114719
73.799457 0.114703
73.799481 0.114679
73.799473 0.114687
73.799503 0.118460
73.799489 0.118474
73.800025 0.117938
73.799761 0.118202
73.799632 0.118331
73.799568 0.118395
73.799536 0.118427
73.799519 0.118444
73.799511 0.118452
73.799527 0.118436
73.799552 0.118410
73.799544 0.118419
73.799560 0.118403
73.799601 0.118362
73.799583 0.118379
73.799576 0.118387
73.799593 0.118370
73.799616 0.118346
73.799608 0.118354
73.799624 0.118339
73.799695 0.118267
73.799664 0.118298
73.799648 0.118314
73.799640 0.118323
73.799656 0.118306
73.799680 0.118283
73.799672 0.118291
73.799687 0.118275
73.799728 0.118235
73.799711 0.118251
73.799703 0.118259
73.799720 0.118243
73.799744 0.118219
73.799736 0.118227
73.799752 0.118211
73.799892 0.118071
73.799826 0.118137
73.799793 0.118169
73.799778 0.118185
73.799770 0.118193
73.799785 0.118177
73.799809 0.118153
73.799802 0.118161
73.799818 0.118145
73.799858 0.118104
73.799842 0.118121
73.799834 0.118129
73.799850 0.118112
73.799875 0.118087
73.799866 0.118096
73.799883 0.118079
73.799959 0.118004
73.799927 0.118036
73.799907 0.118055
73.799899 0.118063
73.799916 0.118047
73.799943 0.118019
73.799935 0.118028
73.799951 0.118011
73.799993 0.117969
73.799975 0.117987
73.799967 0.117995
73.799983 0.117979
73.800009 0.117954
73.800001 0.117961
73.800017 0.117946
73.800291 0.117672
73.800156 0.117806
73.800090 0.117872
73.800057 0.117906
73.800041 0.117922
73.800033 0.117930
73.800048 0.117914
73.800073 0.117890
73.800065 0.117897
73.800082 0.117881
73.800124 0.117838
73.800107 0.117855
73.800098 0.117865
73.800117 0.117846
73.800140 0.117822
73.800132 0.117830
73.800148 0.117814
73.800224 0.117739
73.800191 0.117772
73.800175 0.117788
73.800167 0.117796
73.800183 0.117780
73.800207 0.117756
73.800198 0.117764
73.800215 0.117747
73.800240 0.117722
73.800232 0.117730
73.800249 0.117714
73.800423 0.117540
73.800356 0.117607
73.800323 0.117640
73.800307 0.117656
73.800299 0.117664
73.800315 0.117648
73.800340 0.117623
73.800331 0.117632
73.800348 0.117615
73.800389 0.117574
73.800372 0.117591
73.800364 0.117598
73.800381 0.117582
73.800407 0.117556
73.800397 0.117566
73.800415 0.117547
73.800489 0.117473
73.800456 0.117506
73.800440 0.117523
73.800431 0.117531
73.800448 0.117515
73.800473 0.117490
73.800465 0.117498
73.800481 0.117481
73.800521 0.117441
73.800505 0.117457
73.800497 0.117466
73.800514 0.117449
73.800538 0.117424
73.800530 0.117432
73.801667 0.123039
73.801650 0.123056
73.802190 0.122517
73.801931 0.122776
73.801799 0.122907
73.801733 0.122973
73.801701 0.123005
73.801684 0.123022
73.801676 0.123030
73.801692 0.123015
73.801717 0.122989
73.801709 0.122997
73.801725 0.122981
73.801766 0.122941
73.801749 0.122957
73.801741 0.122965
73.801757 0.122949
73.801783 0.122923
73.801773 0.122933
73.801791 0.122915
73.801863 0.122843
73.801831 0.122875
73.801816 0.122891
73.801808 0.122898
73.801823 0.122883
73.801847 0.122859
73.801840 0.122867
73.801855 0.122851
73.801896 0.122810
73.801879 0.122827
73.801871 0.122835
73.801887 0.122819
73.801915 0.122792
73.801907 0.122799
73.801923 0.122783
73.802059 0.122647
73.801994 0.122713
73.801962 0.122744
73.801946 0.122760
73.801939 0.122768
73.801954 0.122752
73.801978 0.122728
73.801970 0.122736
73.801986 0.122720
73.802028 0.122679
73.802011 0.122695
73.802002 0.122704
73.802019 0.122687
73.802043 0.122663
73.802035 0.122671
73.802051 0.122655
73.802122 0.122584
73.802090 0.122616
73.802074 0.122632
73.802067 0.122640
73.802082 0.122624
73.802106 0.122601
73.802098 0.122608
73.802114 0.122592
73.802157 0.122549
73.802139 0.122568
73.802131 0.122576
73.802149 0.122557
73.802173 0.122533
73.802165 0.122541
73.802181 0.122525
73.802651 0.122056
73.802318 0.122389
73.802254 0.122453
73.802221 0.122485
73.802206 0.122501
73.802198 0.122508
73.802214 0.122493
73.802238 0.122468
73.802229 0.122477
73.802246 0.122460
73.802286 0.122420
73.802269 0.122437
73.802262 0.122444
73.802278 0.122428
73.802302 0.122405
73.802294 0.122412
73.802309 0.122397
73.802385 0.122321
73.802350 0.122356
73.802333 0.122373
73.802326 0.122381
73.802341 0.122365
73.802366 0.122341
73.802358 0.122348
73.802375 0.122331
73.802434 0.122272
73.802401 0.122305
73.802393 0.122313
73.802410 0.122296
73.802451 0.122256
73.802442 0.122264
73.802458 0.122248
73.802788 0.121918
73.802723 0.121983
73.802692 0.122014
73.802676 0.122030
73.802667 0.122040
73.802684 0.122022
73.802708 0.121998
73.802700 0.122006
73.802716 0.121991
73.802755 0.121952
73.802739 0.121967
73.802731 0.121975
73.802747 0.121959
73.802772 0.121934
73.802762 0.121944
73.802780 0.121926
73.802851 0.121856
73.802819 0.121887
73.802804 0.121903
73.802796 0.121910
73.802811 0.121895
73.802834 0.121872
73.802827 0.121880
73.802843 0.121864
73.802883 0.121823
73.802866 0.121840
73.802858 0.121848
73.802874 0.121832
73.803962 0.127612
73.803930 0.127644
73.803919 0.127655
73.803946 0.127628
73.803938 0.127636
73.803954 0.127620
73.804492 0.127082
73.804225 0.127349
73.804095 0.127479
73.804031 0.127543
73.803994 0.127580
73.803978 0.127596
73.803970 0.127604
73.803986 0.127588
73.804014 0.127560
73.804004 0.127570
73.804022 0.127552
73.804063 0.127511
73.804047 0.127527
73.804039 0.127535
73.804055 0.127519
73.804079 0.127495
73.804071 0.127503
73.804087 0.127486
73.804161 0.127413
73.804128 0.127446
73.804111 0.127463
73.804104 0.127470
73.804119 0.127455
73.804144 0.127430
73.804136 0.127438
73.804153 0.127421
73.804193 0.127381
73.804177 0.127397
73.804169 0.127405
73.804185 0.127389
73.804209 0.127365
73.804201 0.127373
73.804217 0.127357
73.804359 0.127215
73.804295 0.127279
73.804260 0.127314
73.804244 0.127330
73.804233 0.127341
73.804252 0.127322
73.804278 0.127296
73.804269 0.127305
73.804286 0.127287
73.804327 0.127247
73.804310 0.127264
73.804303 0.127271
73.804319 0.127255
73.804343 0.127231
73.804335 0.127239
73.804351 0.127223
73.804424 0.127149
73.804392 0.127182
73.804376 0.127198
73.804368 0.127206
73.804383 0.127191
73.804408 0.127166
73.804400 0.127174
73.804417 0.127157
73.804457 0.127117
73.804441 0.127133
73.804433 0.127141
73.804449 0.127125
73.804473 0.127101
73.804465 0.127109
73.804484 0.127090
73.804754 0.126820
73.804622 0.126952
73.804557 0.127017
73.804524 0.127050
73.804508 0.127066
73.804500 0.127074
73.804516 0.127058
73.804540 0.127034
73.804532 0.127042
73.804548 0.127026
73.804590 0.126984
73.804573 0.127001
73.804565 0.127009
73.804581 0.126993
73.804606 0.126968
73.804598 0.126976
73.804615 0.126959
73.804654 0.126920
73.804638 0.126936
73.804630 0.126944
73.804646 0.126928
73.804670 0.126904
73.804662 0.126912
73.804679 0.126895
73.804921 0.126653
73.804820 0.126754
73.804786 0.126787
73.804771 0.126803
73.804762 0.126811
73.804779 0.126795
73.804803 0.126771
73.804795 0.126779
73.804811 0.126763
73.804881 0.126693
73.804836 0.126738
73.804828 0.126746
73.804844 0.126730
73.804905 0.126669
73.804896 0.126678
73.804913 0.126661
73.804990 0.126584
73.804953 0.126621
73.804937 0.126637
73.804929 0.126645
73.804945 0.126629
73.804972 0.126602
73.804961 0.126612
73.804982 0.126592
73.805010 0.126564
73.805002 0.126572
73.806196 0.132219
73.806106 0.132310
73.806069 0.132346
73.806090 0.132326
73.806081 0.132334
73.806098 0.132318
73.806121 0.132294
73.806114 0.132302
73.806137 0.132279
73.806129 0.132286
73.806147 0.132269
73.806155 0.132261
73.806723 0.131693
73.806460 0.131955
73.806328 0.132087
73.806264 0.132152
73.806231 0.132185
73.806212 0.132203
73.806204 0.132211
73.806223 0.132193
73.806246 0.132169
73.806239 0.132177
73.806254 0.132161
73.806296 0.132120
73.806280 0.132136
73.806272 0.132144
73.806288 0.132128
73.806311 0.132104
73.806304 0.132112
73.806320 0.132095
73.806394 0.132021
73.806360 0.132056
73.806344 0.132071
73.806336 0.132080
73.806352 0.132064
73.806377 0.132039
73.806368 0.132048
73.806386 0.132030
73.806426 0.131990
73.806410 0.132006
73.806402 0.132014
73.806418 0.131998
73.806442 0.131973
73.806434 0.131982
73.806451 0.131965
73.806590 0.131826
73.806526 0.131890
73.806494 0.131921
73.806477 0.131939
73.806469 0.131947
73.806485 0.131931
73.806510 0.131906
73.806502 0.131914
73.806518 0.131897
73.806558 0.131858
73.806542 0.131873
73.806534 0.131882
73.806550 0.131866
73.806573 0.131842
73.806566 0.131850
73.806582 0.131834
73.806654 0.131761
73.806623 0.131793
73.806607 0.131809
73.806597 0.131818
73.806615 0.131801
73.806639 0.131777
73.806631 0.131785
73.806646 0.131769
73.806686 0.131729
73.806670 0.131745
73.806662 0.131754
73.806678 0.131738
73.806705 0.131711
73.806695 0.131721
73.806713 0.131703
73.806985 0.131431
73.806853 0.131563
73.806787 0.131629
73.806755 0.131660
73.806739 0.131677
73.806731 0.131685
73.806747 0.131668
73.806771 0.131645
73.806763 0.131653
73.806779 0.131637
73.806819 0.131597
73.806803 0.131612
73.806795 0.131621
73.806811 0.131605
73.806836 0.131580
73.806827 0.131589
73.806844 0.131571
73.806916 0.131499
73.806884 0.131531
73.806868 0.131547
73.806860 0.131555
73.806877 0.131539
73.806901 0.131515
73.806893 0.131523
73.806908 0.131507
73.806953 0.131463
73.806932 0.131483
73.806924 0.131492
73.806943 0.131473
73.806968 0.131447
73.806960 0.131455
73.806977 0.131439
73.807115 0.131301
73.807048 0.131367
73.807017 0.131399
73.807001 0.131415
73.806993 0.131423
73.807009 0.131407
73.807033 0.131383
73.807025 0.131391
73.807041 0.131375
73.807083 0.131333
73.807067 0.131349
73.807056 0.131359
73.807075 0.131341
73.807098 0.131317
73.807091 0.131325
73.807107 0.131309
73.807123 0.134742
73.808680 0.133186
73.808407 0.133458
73.808272 0.133594
73.808141 0.133725
73.808073 0.133793
73.808033 0.133833
73.808009 0.133856
73.808024 0.133841
73.808049 0.133816
73.808042 0.133824
73.808061 0.133805
73.808090 0.133776
73.808082 0.133784
73.808098 0.133767
73.808207 0.133659
73.808173 0.133692
73.808157 0.133709
73.808148 0.133717
73.808165 0.133701
73.808191 0.133675
73.808181 0.133684
73.808199 0.133667
73.808239 0.133627
73.808222 0.133643
73.808215 0.133651
73.808231 0.133635
73.808255 0.133610
73.808247 0.133619
73.808264 0.133602
73.808342 0.133523
73.808310 0.133556
73.808289 0.133577
73.808280 0.133585
73.808297 0.133568
73.808326 0.133540
73.808318 0.133547
73.808334 0.133531
73.808374 0.133491
73.808359 0.133507
73.808351 0.133515
73.808367 0.133499
73.808390 0.133476
73.808382 0.133483
73.808399 0.133467
73.808541 0.133325
73.808473 0.133392
73.808441 0.133424
73.808425 0.133441
73.808416 0.133450
73.808433 0.133433
73.808458 0.133408
73.808449 0.133417
73.808466 0.133400
73.808506 0.133359
73.808490 0.133376
73.808482 0.133384
73.808498 0.133368
73.808522 0.133344
73.808514 0.133352
73.808531 0.133335
73.808610 0.133256
73.808577 0.133289
73.808560 0.133306
73.808552 0.133314
73.808568 0.133298
73.808593 0.133272
73.808585 0.133281
73.808602 0.133264
73.808643 0.133223
73.808626 0.133240
73.808618 0.133247
73.808634 0.133231
73.808662 0.133204
73.808653 0.133213
73.808671 0.133194
73.808979 0.132886
73.808814 0.133052
73.808745 0.133121
73.808712 0.133153
73.808696 0.133170
73.808687 0.133178
73.808704 0.133161
73.808729 0.133137
73.808720 0.133145
73.808736 0.133129
73.808779 0.133087
73.808761 0.133104
73.808753 0.133112
73.808769 0.133096
73.808795 0.133071
73.808787 0.133079
73.808806 0.133059
73.808912 0.132954
73.808846 0.133019
73.808830 0.133035
73.808822 0.133043
73.808839 0.133027
73.808895 0.132971
73.808883 0.132982
73.808904 0.132962
73.808946 0.132919
73.808930 0.132935
73.808920 0.132946
73.808939 0.132927
73.808962 0.132903
73.808955 0.132911
73.808971 0.132895
73.809114 0.132752
73.809045 0.132821
73.809011 0.132854
73.808995 0.132870
73.808987 0.132878
73.809004 0.132862
73.809028 0.132838
73.809020 0.132846
73.809035 0.132830
73.809080 0.132785
73.809061 0.132805
73.809053 0.132812
73.809069 0.132796
73.809096 0.132769
73.809089 0.132777
73.809105 0.132760
73.809544 0.135852
73.809273 0.136123
73.809190 0.136207
73.809122 0.136274
73.809155 0.136241
73.809139 0.136258
73.809147 0.136249
73.809173 0.136223
73.809163 0.136233
73.809181 0.136215
73.809240 0.136157
73.809207 0.136190
73.809198 0.136198
73.809215 0.136181
73.809257 0.136140
73.809248 0.136148
73.809265 0.136132
73.809412 0.135984
73.809344 0.136053
73.809308 0.136088
73.809292 0.136105
73.809281 0.136115
73.809301 0.136096
73.809324 0.136072
73.809317 0.136080
73.809335 0.136061
73.809376 0.136020
73.809360 0.136036
73.809352 0.136044
73.809368 0.136028
73.809395 0.136002
73.809385 0.136011
73.809403 0.135993
73.809478 0.135919
73.809445 0.135952
73.809429 0.135968
73.809421 0.135976
73.809437 0.135959
73.809461 0.135935
73.809453 0.135943
73.809469 0.135927
73.809510 0.135886
73.809494 0.135903
73.809486 0.135910
73.809502 0.135894
73.809528 0.135868
73.809519 0.135878
73.809536 0.135860
73.809678 0.135719
73.809611 0.135785
73.809579 0.135817
73.809560 0.135836
73.809553 0.135844
73.809569 0.135828
73.809595 0.135801
73.809587 0.135809
73.809604 0.135793
73.809644 0.135752
73.809628 0.135769
73.809620 0.135777
73.809635 0.135761
73.809661 0.135735
73.809653 0.135743
73.809669 0.135727
73.809810 0.135586
73.809743 0.135654
73.809710 0.135686
73.809694 0.135703
73.809686 0.135710
73.809702 0.135694
73.809726 0.135670
73.809718 0.135678
73.809734 0.135662
73.809777 0.135620
73.809760 0.135636
73.809751 0.135646
73.809768 0.135628
73.809794 0.135603
73.809785 0.135611
73.809802 0.135594
73.809879 0.135518
73.809845 0.135552
73.809829 0.135568
73.809821 0.135576
73.809837 0.135559
73.809861 0.135535
73.809853 0.135543
73.809869 0.135527
73.809945 0.135452
73.809911 0.135485
73.809895 0.135501
73.809887 0.135509
73.809904 0.135493
73.809928 0.135468
73.809920 0.135476
73.809936 0.135460
73.810011 0.135385
73.809977 0.135419
73.809961 0.135435
73.809953 0.135444
73.809969 0.135427
73.809995 0.135402
73.809985 0.135411
73.810003 0.135393
73.810043 0.135353
73.810027 0.135369
73.810019 0.135377
73.810035 0.135361
73.810062 0.135334
73.810052 0.135345
73.810079 0.135317
73.810071 0.135325
73.810089 0.135308
75.216231 0.000978
75.217347 0.000881
75.304696 0.008030
75.304747 0.008054
75.304758 0.008049
75.304779 0.008037
75.304789 0.009234
75.305572 0.008450
75.335743 0.000287
75.338728 0.000278
75.461846 0.001185
75.462698 0.002454
75.465332 0.000276
75.467200 0.000295
75.513975 0.000344
75.514498 0.000257
75.515492 0.000261
75.515840 0.000256
75.535777 0.000281
75.538380 0.000421
75.538891 0.000236
75.540808 0.000243
75.572795 0.000126
75.573082 0.000039
75.584471 0.000114
75.584694 0.000039
75.594560 0.000081
75.594731 0.000035
75.600552 0.005308
75.605983 0.000060
75.609210 0.000104
75.609414 0.000602
75.611435 0.000091
75.611618 0.000036
75.640515 0.000208
75.673144 0.000301
75.675563 0.000156
75.675877 0.000046
75.752269 0.000321
76.483313 0.002878
80.797421 0.005482
80.857144 0.003132
80.912891 0.003098
81.603515 0.001448
81.603236 0.001727
81.604214 0.000749
81.603967 0.000996
81.604380 0.000583
